T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
3862,7959.0,8701.0,lignite,0.3874167296682619,39.27008524651835,976.9596671851102,409.65247991093224
3863,7799.0,8533.0,lignite,0.3889270555068009,39.117587178848154,973.1658261353086,399.42712913881877
3864,7839.0,8564.0,lignite,0.3889270555068009,39.117587178848154,973.1658261353086,402.5266611381309
3865,7573.0,8299.0,lignite,0.39194770718387895,38.81611684709392,965.6658588414278,384.3164999616629
3866,7401.0,8133.0,lignite,0.39496835886095694,38.51925770427559,958.2806085281662,371.8456847532469
3867,7490.0,8231.0,lignite,0.39345803302241794,38.66711751474944,961.9590591942084,377.78902894793885
3868,7827.0,8577.0,lignite,0.3889270555068009,39.117587178848154,973.1658261353086,400.5550117842287
3869,7824.0,8619.0,lignite,0.3889270555068009,39.117587178848154,973.1658261353086,398.2643970988425
3870,7963.0,8834.0,lignite,0.38590640382972285,39.42377698068201,980.7832042239287,403.92863221472464
3871,8188.0,9223.0,lignite,0.3828857521526448,39.73479795073359,988.5207719292631,410.8865890970328
3872,8101.0,9233.0,lignite,0.3843960779911838,39.57867645139952,984.6367872861847,401.15014873166433
3873,7927.0,9043.0,lignite,0.3874167296682619,39.27008524651835,976.9596671851102,390.7025896666038
3874,7876.0,9006.0,lignite,0.3874167296682619,39.27008524651835,976.9596671851102,386.77532481997076
3875,7960.0,9077.0,lignite,0.38590640382972285,39.42377698068201,980.7832042239287,392.79092071964374
3876,7873.0,8929.0,lignite,0.3874167296682619,39.27008524651835,976.9596671851102,389.7824724299587
3877,7913.0,8934.0,lignite,0.3874167296682619,39.27008524651835,976.9596671851102,393.93844672201766
3878,7804.0,8762.0,lignite,0.3889270555068009,39.117587178848154,973.1658261353086,389.5432004191072
3879,7974.0,8890.0,lignite,0.38590640382972285,39.42377698068201,980.7832042239287,402.5977674051002
3880,8054.0,8956.0,lignite,0.38590640382972285,39.42377698068201,980.7832042239287,408.3917830023733
3881,8106.0,8952.0,lignite,0.3843960779911838,39.57867645139952,984.6367872861847,414.29205844234673
3882,8163.0,9074.0,lignite,0.3828857521526448,39.73479795073359,988.5207719292631,414.9100718474434
3883,8118.0,8890.0,lignite,0.3843960779911838,39.57867645139952,984.6367872861847,418.51047791038496
3884,7929.0,8690.0,lignite,0.3874167296682619,39.27008524651835,976.9596671851102,406.7983242450481
3885,7797.0,8607.0,lignite,0.3889270555068009,39.117587178848154,973.1658261353086,395.7668596827316
3886,7705.0,8503.0,lignite,0.3904373813453399,38.966268925319405,969.4013364562447,390.1042232360211
3887,7419.0,8109.0,lignite,0.39496835886095694,38.51925770427559,958.2806085281662,375.07337588502446
3888,7168.0,7854.0,lignite,0.39949933637657403,38.08238616361346,947.412135177812,356.7734950417846
3889,6995.0,7682.0,lignite,0.401009662215113,37.93895617367653,943.8438894163498,343.4643185460318
3890,7076.0,7759.0,lignite,0.401009662215113,37.93895617367653,943.8438894163498,349.9090411281532
3891,7066.0,7756.0,lignite,0.401009662215113,37.93895617367653,943.8438894163498,348.8274640561084
3892,7032.0,7732.0,lignite,0.401009662215113,37.93895617367653,943.8438894163498,345.7598446687818
3893,7083.0,7862.0,lignite,0.39949933637657403,38.08238616361346,947.412135177812,346.1675144451873
3894,7316.0,8244.0,lignite,0.396478684699496,38.37252439316151,954.6301828697781,356.983445682937
3895,7511.0,8615.0,lignite,0.39345803302241794,38.66711751474944,961.9590591942084,363.2945603614118
3896,7684.0,8967.0,lignite,0.3904373813453399,38.966268925319405,969.4013364562447,367.6479070046064
3897,7398.0,8838.0,lignite,0.39496835886095694,38.51925770427559,958.2806085281662,341.8585779896552
3898,7293.0,8851.0,lignite,0.396478684699496,38.37252439316151,954.6301828697781,330.0209052089173
3899,7441.0,9103.0,lignite,0.39496835886095694,38.51925770427559,958.2806085281662,336.4332833614505
3900,7216.0,8923.0,lignite,0.397989010538035,38.22690475657252,951.007463163301,319.1436317007879
3901,6936.0,8625.0,lignite,0.4025199880536521,37.79660253287132,940.3024210271013,299.47384698019465
3902,6986.0,8565.0,lignite,0.401009662215113,37.93895617367653,943.8438894163498,307.0634325821213
3903,6975.0,8392.0,lignite,0.4025199880536521,37.79660253287132,940.3024210271013,312.1584514566534
3904,7136.0,8335.0,lignite,0.39949933637657403,38.08238616361346,947.412135177812,332.5473115455892
3905,7352.0,8334.0,lignite,0.396478684699496,38.37252439316151,954.6301828697781,357.25200537478344
3906,7669.0,8490.0,lignite,0.3904373813453399,38.966268925319405,969.4013364562447,386.59102026660327
3907,7733.0,8459.0,lignite,0.3904373813453399,38.966268925319405,969.4013364562447,395.3421737317249
3908,7438.0,8134.0,lignite,0.39496835886095694,38.51925770427559,958.2806085281662,376.1590037636709
3909,7468.0,8154.0,lignite,0.39496835886095694,38.51925770427559,958.2806085281662,378.7620498981535
3910,7282.0,7968.0,lignite,0.396478684699496,38.37252439316151,954.6301828697781,365.2753639548896
3911,6440.0,7125.0,lignite,0.41007161724634716,37.10056331662765,922.986384232669,297.66412736048284
3912,6175.0,6863.0,lignite,0.4146025947619642,36.695110431556145,912.8995429851367,273.564137756626
3913,6179.0,6869.0,lignite,0.4146025947619642,36.695110431556145,912.8995429851367,273.8567878287472
3914,6231.0,6926.0,lignite,0.41309226892342515,36.82927312982513,916.2372374216708,278.4738479838537
3915,6230.0,6939.0,lignite,0.41309226892342515,36.82927312982513,916.2372374216708,277.8200942353003
3916,6502.0,7225.0,lignite,0.4085612914078081,37.237712725002524,926.3983819281015,301.4703124205136
3917,6953.0,7785.0,lignite,0.4025199880536521,37.79660253287132,940.3024210271013,333.8403431421502
3918,7497.0,8601.0,lignite,0.39345803302241794,38.66711751474944,961.9590591942084,362.3201035559638
3919,7568.0,9050.0,lignite,0.39194770718387895,38.81611684709392,965.6658588414278,351.89108330250093
3920,7609.0,9358.0,lignite,0.39194770718387895,38.81611684709392,965.6658588414278,344.54013721950537
3921,7144.0,9065.0,lignite,0.39949933637657403,38.08238616361346,947.412135177812,306.60354537384535
3922,7172.0,9169.0,lignite,0.39949933637657403,38.08238616361346,947.412135177812,306.01905099780646
3923,6964.0,8931.0,lignite,0.4025199880536521,37.79660253287132,940.3024210271013,292.1610567677681
3924,6855.0,8786.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,285.3280604218493
3925,6761.0,8642.0,lignite,0.40554063973073007,37.515076195820185,933.2986196647473,279.9021711529971
3926,6743.0,8517.0,lignite,0.40554063973073007,37.515076195820185,933.2986196647473,282.037711394885
3927,6760.0,8355.0,lignite,0.40554063973073007,37.515076195820185,933.2986196647473,289.4052979634394
3928,7094.0,8411.0,lignite,0.39949933637657403,38.08238616361346,947.412135177812,324.811619552374
3929,7444.0,8484.0,lignite,0.39496835886095694,38.51925770427559,958.2806085281662,361.3186021057129
3930,7150.0,8117.0,lignite,0.39949933637657403,38.08238616361346,947.412135177812,343.1126785296262
3931,6867.0,7752.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,324.836659961683
3932,6611.0,7436.0,lignite,0.4070509655692691,37.375879894359336,929.8356994420151,306.5061174248513
3933,6588.0,7408.0,lignite,0.4070509655692691,37.375879894359336,929.8356994420151,304.77770897462574
3934,6223.0,7005.0,lignite,0.41309226892342515,36.82927312982513,916.2372374216708,274.2869340809133
3935,5490.0,6271.0,lignite,0.42517487563173734,35.78265996407892,890.1996354236045,200.81745775073264
3936,5244.0,6003.0,lignite,0.4281955273088154,35.530235674385544,883.9198336737435,173.42754503456305
3937,5209.0,5960.0,lignite,0.4297058531473544,35.40535435709522,880.8130410754663,169.4916285590753
3938,5229.0,5968.0,lignite,0.4281955273088154,35.530235674385544,883.9198336737435,172.22298179245576
3939,5206.0,5944.0,lignite,0.4297058531473544,35.40535435709522,880.8130410754663,169.50330872962022
3940,5186.0,5946.0,lignite,0.4297058531473544,35.40535435709522,880.8130410754663,166.4835866578125
3941,5295.0,6140.0,lignite,0.4281955273088154,35.530235674385544,883.9198336737435,176.89991276218942
3942,5392.0,6459.0,lignite,0.42668520147027633,35.656001069584384,887.0486203281538,181.47541935055582
3943,5360.0,6813.0,lignite,0.42668520147027633,35.656001069584384,887.0486203281538,167.87966794873614
3944,5334.0,7064.0,lignite,0.42668520147027633,35.656001069584384,887.0486203281538,158.64961970642798
3945,5418.0,7291.0,lignite,0.42517487563173734,35.78265996407892,890.1996354236045,163.9325063508908
3946,5295.0,7285.0,lignite,0.4281955273088154,35.530235674385544,883.9198336737435,149.0961515936641
3947,5361.0,7438.0,lignite,0.42668520147027633,35.656001069584384,887.0486203281538,153.8923401929373
3948,5279.0,7255.0,lignite,0.4281955273088154,35.530235674385544,883.9198336737435,147.76330076100112
3949,5314.0,7113.0,lignite,0.42668520147027633,35.656001069584384,887.0486203281538,155.06255324049548
3950,5250.0,6856.0,lignite,0.4281955273088154,35.530235674385544,883.9198336737435,152.62384361792948
3951,5433.0,6850.0,lignite,0.42517487563173734,35.78265996407892,890.1996354236045,176.43575158185385
3952,5951.0,7089.0,lignite,0.41762324643904225,36.429696214769194,906.2965783297093,236.0882274894968
3953,6011.0,6997.0,lignite,0.4161129206005032,36.56192164868241,909.586077578268,246.96919020502494
3954,6410.0,7368.0,lignite,0.41007161724634716,37.10056331662765,922.986384232669,284.0889408138518
3955,6403.0,7432.0,lignite,0.41007161724634716,37.10056331662765,922.986384232669,280.77319849661353
3956,6469.0,7429.0,lignite,0.41007161724634716,37.10056331662765,922.986384232669,289.0864870892701
3957,6402.0,7290.0,lignite,0.41007161724634716,37.10056331662765,922.986384232669,286.11569613753073
3958,6283.0,7160.0,lignite,0.41309226892342515,36.82927312982513,916.2372374216708,276.0271239500137
3959,5807.0,6575.0,lignite,0.41913357227758125,36.29842371568422,903.0307861570786,234.74265971862576
3960,5271.0,6016.0,lignite,0.4281955273088154,35.530235674385544,883.9198336737435,177.01984513824357
3961,5075.0,5808.0,lignite,0.4312161789858934,35.28134782831908,877.7280114321284,153.62841167056473
3962,5050.0,5769.0,lignite,0.4312161789858934,35.28134782831908,877.7280114321284,150.86334108109494
3963,5033.0,5760.0,lignite,0.4312161789858934,35.28134782831908,877.7280114321284,148.50854835112688
3964,5102.0,5840.0,lignite,0.4312161789858934,35.28134782831908,877.7280114321284,156.84460124851154
3965,5200.0,6034.0,lignite,0.4297058531473544,35.40535435709522,880.8130410754663,166.09923580417797
3966,5251.0,6221.0,lignite,0.4281955273088154,35.530235674385544,883.9198336737435,168.34479853370814
3967,5302.0,6432.0,lignite,0.4281955273088154,35.530235674385544,883.9198336737435,169.83098619333944
3968,5638.0,6882.0,lignite,0.4221542239546593,36.038696610634936,896.5693052482641,202.20545115607595
3969,5487.0,6815.0,lignite,0.42517487563173734,35.78265996407892,890.1996354236045,184.39555079216046
3970,5575.0,6928.0,lignite,0.4236645497931983,35.910221913601916,893.373116687247,192.72510433718065
3971,5625.0,6902.0,lignite,0.4221542239546593,36.038696610634936,896.5693052482641,199.93081916660205
3972,5316.0,6554.0,lignite,0.42668520147027633,35.656001069584384,887.0486203281538,168.55874861768393
3973,5251.0,6459.0,lignite,0.4281955273088154,35.530235674385544,883.9198336737435,162.1416615076944
3974,5244.0,6363.0,lignite,0.4281955273088154,35.530235674385544,883.9198336737435,163.6155198558042
3975,5310.0,6394.0,lignite,0.4281955273088154,35.530235674385544,883.9198336737435,171.9462405168829
3976,5486.0,6555.0,lignite,0.42517487563173734,35.78265996407892,890.1996354236045,191.5736810088711
3977,5896.0,6871.0,lignite,0.41913357227758125,36.29842371568422,903.0307861570786,236.32698699140508
3978,6228.0,7088.0,lignite,0.41309226892342515,36.82927312982513,916.2372374216708,271.7213825372328
3979,6347.0,7163.0,lignite,0.41158194308488616,36.96442046502082,919.5994276177166,284.12279586171644
3980,6482.0,7269.0,lignite,0.41007161724634716,37.10056331662765,922.986384232669,297.10033506413714
3981,6536.0,7324.0,lignite,0.4085612914078081,37.237712725002524,926.3983819281015,301.69587004693693
3982,6072.0,6812.0,lignite,0.4161129206005032,36.56192164868241,909.586077578268,261.82151711638784
3983,5897.0,6636.0,lignite,0.41913357227758125,36.29842371568422,903.0307861570786,244.8320913809677
3984,5942.0,6681.0,lignite,0.41762324643904225,36.429696214769194,906.2965783297093,249.28495366982116
3985,5994.0,6733.0,lignite,0.41762324643904225,36.429696214769194,906.2965783297093,254.35915602869753
3986,6024.0,6755.0,lignite,0.4161129206005032,36.56192164868241,909.586077578268,257.56743787906396
3987,6000.0,6734.0,lignite,0.4161129206005032,36.56192164868241,909.586077578268,255.12889471505773
3988,6063.0,6813.0,lignite,0.4161129206005032,36.56192164868241,909.586077578268,260.58152060746073
3989,6340.0,7206.0,lignite,0.41158194308488616,36.96442046502082,919.5994276177166,281.5340536725161
3990,6593.0,8070.0,lignite,0.4070509655692691,37.375879894359336,929.8356994420151,280.35222386384606
3991,6658.0,8434.0,lignite,0.4070509655692691,37.375879894359336,929.8356994420151,275.4187535030791
3992,6582.0,8433.0,lignite,0.4085612914078081,37.237712725002524,926.3983819281015,267.07398052798044
3993,6684.0,8674.0,lignite,0.4070509655692691,37.375879894359336,929.8356994420151,270.5853695216118
3994,6743.0,8761.0,lignite,0.40554063973073007,37.515076195820185,933.2986196647473,274.18276314921076
3995,6816.0,8652.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,285.52446013724233
3996,6699.0,8584.0,lignite,0.40554063973073007,37.515076195820185,933.2986196647473,275.0524287843646
3997,6694.0,8563.0,lignite,0.40554063973073007,37.515076195820185,933.2986196647473,275.182010462065
3998,6749.0,8501.0,lignite,0.40554063973073007,37.515076195820185,933.2986196647473,283.22726498861596
3999,6822.0,8370.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,295.8158128656774
4000,6825.0,8146.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,304.29520205927696
4001,7033.0,8338.0,lignite,0.401009662215113,37.93895617367653,943.8438894163498,320.74345920705656
4002,7178.0,8369.0,lignite,0.397989010538035,38.22690475657252,951.007463163301,335.9517674830834
4003,7078.0,8128.0,lignite,0.39949933637657403,38.08238616361346,947.412135177812,334.25589787059215
4004,7033.0,7957.0,lignite,0.401009662215113,37.93895617367653,943.8438894163498,336.1014154666881
4005,6984.0,7915.0,lignite,0.401009662215113,37.93895617367653,943.8438894163498,332.0417703458037
4006,6813.0,7672.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,321.63024854252745
4007,6839.0,7633.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,326.4645277074416
4008,6799.0,7558.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,324.7462612863507
4009,6769.0,7526.0,lignite,0.40554063973073007,37.515076195820185,933.2986196647473,322.39980760849306
4010,6793.0,7548.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,324.43183866241907
4011,6745.0,7504.0,lignite,0.40554063973073007,37.515076195820185,933.2986196647473,320.3600460007416
4012,6765.0,7543.0,lignite,0.40554063973073007,37.515076195820185,933.2986196647473,321.1782788788095
4013,6897.0,7994.0,lignite,0.4025199880536521,37.79660253287132,940.3024210271013,318.5251608436478
4014,6875.0,8263.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,305.6550995353623
4015,7085.0,8730.0,lignite,0.39949933637657403,38.08238616361346,947.412135177812,311.96607363555756
4016,7064.0,9026.0,lignite,0.401009662215113,37.93895617367653,943.8438894163498,299.5366855130007
4017,6993.0,8915.0,lignite,0.401009662215113,37.93895617367653,943.8438894163498,295.74932218640305
4018,7065.0,8887.0,lignite,0.401009662215113,37.93895617367653,943.8438894163498,304.3278910014359
4019,7036.0,8801.0,lignite,0.401009662215113,37.93895617367653,943.8438894163498,304.19162533083585
4020,6849.0,8605.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,290.6765385575907
4021,6712.0,8357.0,lignite,0.40554063973073007,37.515076195820185,933.2986196647473,283.9754613785603
4022,6711.0,8246.0,lignite,0.40554063973073007,37.515076195820185,933.2986196647473,287.68489353880227
4023,6645.0,8130.0,lignite,0.4070509655692691,37.375879894359336,929.8356994420151,284.23049236804707
4024,6768.0,8315.0,lignite,0.40554063973073007,37.515076195820185,933.2986196647473,291.69544839950134
4025,6866.0,8282.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,303.93588512355103
4026,6933.0,8213.0,lignite,0.4025199880536521,37.79660253287132,940.3024210271013,314.15329635225817
4027,7013.0,8111.0,lignite,0.401009662215113,37.93895617367653,943.8438894163498,327.3926871014807
4028,7017.0,7938.0,lignite,0.401009662215113,37.93895617367653,943.8438894163498,335.00345938999436
4029,6887.0,7766.0,lignite,0.4025199880536521,37.79660253287132,940.3024210271013,326.6658655129861
4030,6861.0,7722.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,325.3707670868514
4031,6724.0,7534.0,lignite,0.40554063973073007,37.515076195820185,933.2986196647473,316.48294586894144
4032,6584.0,7390.0,lignite,0.4085612914078081,37.237712725002524,926.3983819281015,305.0186298452389
4033,6664.0,7454.0,lignite,0.4070509655692691,37.375879894359336,929.8356994420151,312.3773519240167
4034,6668.0,7464.0,lignite,0.4070509655692691,37.375879894359336,929.8356994420151,312.45714416390524
4035,6626.0,7421.0,lignite,0.4070509655692691,37.375879894359336,929.8356994420151,309.0051239270751
4036,6669.0,7521.0,lignite,0.4070509655692691,37.375879894359336,929.8356994420151,310.21273231469627
4037,6802.0,7808.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,314.70832544715535
4038,7030.0,8342.0,lignite,0.401009662215113,37.93895617367653,943.8438894163498,320.25023150325916
4039,6955.0,8546.0,lignite,0.4025199880536521,37.79660253287132,940.3024210271013,304.33274938025903
4040,6876.0,8629.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,292.7992669939061
4041,6633.0,8355.0,lignite,0.4070509655692691,37.375879894359336,929.8356994420151,275.240679181199
4042,6611.0,8279.0,lignite,0.4070509655692691,37.375879894359336,929.8356994420151,275.29647169600116
4043,6624.0,8113.0,lignite,0.4070509655692691,37.375879894359336,929.8356994420151,282.41924729002096
4044,6645.0,8065.0,lignite,0.4070509655692691,37.375879894359336,929.8356994420151,286.5212526909141
4045,6592.0,7992.0,lignite,0.4070509655692691,37.375879894359336,929.8356994420151,282.97204840863304
4046,6551.0,8091.0,lignite,0.4085612914078081,37.237712725002524,926.3983819281015,274.8135617294139
4047,6571.0,8121.0,lignite,0.4085612914078081,37.237712725002524,926.3983819281015,276.0798541548146
4048,6703.0,8112.0,lignite,0.40554063973073007,37.515076195820185,933.2986196647473,291.51667198762885
4049,7032.0,8266.0,lignite,0.401009662215113,37.93895617367653,943.8438894163498,323.4230727049384
4050,7115.0,8250.0,lignite,0.39949933637657403,38.08238616361346,947.412135177812,333.56196204772755
4051,7128.0,8125.0,lignite,0.39949933637657403,38.08238616361346,947.412135177812,340.20954395705394
4052,6838.0,7823.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,318.41581906700566
4053,6916.0,7861.0,lignite,0.4025199880536521,37.79660253287132,940.3024210271013,326.18698407119143
4054,6751.0,7542.0,lignite,0.40554063973073007,37.515076195820185,933.2986196647473,319.4884085000734
4055,6780.0,7589.0,lignite,0.40554063973073007,37.515076195820185,933.2986196647473,321.0761940806208
4056,6488.0,7303.0,lignite,0.41007161724634716,37.10056331662765,922.986384232669,296.475455824539
4057,6438.0,7253.0,lignite,0.41007161724634716,37.10056331662765,922.986384232669,292.1564779642872
4058,6383.0,7195.0,lignite,0.41158194308488616,36.96442046502082,919.5994276177166,287.4603427590983
4059,6362.0,7163.0,lignite,0.41158194308488616,36.96442046502082,919.5994276177166,286.0485241060646
4060,6350.0,7164.0,lignite,0.41158194308488616,36.96442046502082,919.5994276177166,284.4682279509112
4061,6688.0,7771.0,lignite,0.40554063973073007,37.515076195820185,933.2986196647473,302.50724023532035
4062,7040.0,8365.0,lignite,0.401009662215113,37.93895617367653,943.8438894163498,320.49801196585196
4063,7011.0,8392.0,lignite,0.401009662215113,37.93895617367653,943.8438894163498,316.2052427670731
4064,6962.0,8371.0,lignite,0.4025199880536521,37.79660253287132,940.3024210271013,311.4812797934396
4065,6840.0,8289.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,300.7408043697211
4066,6908.0,8391.0,lignite,0.4025199880536521,37.79660253287132,940.3024210271013,304.6875774538696
4067,6831.0,8368.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,296.8940536033902
4068,6757.0,8260.0,lignite,0.40554063973073007,37.515076195820185,933.2986196647473,292.39483881665154
4069,6800.0,8249.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,297.65656809697606
4070,6835.0,8240.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,301.96075124660626
4071,6814.0,8156.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,302.65866285531973
4072,6876.0,8151.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,309.9699269893774
4073,7091.0,8410.0,lignite,0.39949933637657403,38.08238616361346,947.412135177812,324.51228247913014
4074,7248.0,8583.0,lignite,0.397989010538035,38.22690475657252,951.007463163301,335.33156990415426
4075,7212.0,8362.0,lignite,0.397989010538035,38.22690475657252,951.007463163301,340.0998081575553
4076,7318.0,8485.0,lignite,0.396478684699496,38.37252439316151,954.6301828697781,347.06903789933676
4077,7264.0,8444.0,lignite,0.397989010538035,38.22690475657252,951.007463163301,342.6535982825638
4078,7072.0,8078.0,lignite,0.401009662215113,37.93895617367653,943.8438894163498,335.62377748894215
4079,6902.0,7847.0,lignite,0.4025199880536521,37.79660253287132,940.3024210271013,325.091327627024
4080,6854.0,7779.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,322.1436626091593
4081,6850.0,7721.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,324.0782802380241
4082,6850.0,7720.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,324.12025928986844
4083,6717.0,7620.0,lignite,0.40554063973073007,37.515076195820185,933.2986196647473,312.0537301625921
4084,6830.0,7755.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,320.24147686956195
4085,6895.0,7986.0,lignite,0.4025199880536521,37.79660253287132,940.3024210271013,318.60875669196935
4086,7175.0,8538.0,lignite,0.39949933637657403,38.08238616361346,947.412135177812,328.9682495905857
4087,7268.0,8752.0,lignite,0.397989010538035,38.22690475657252,951.007463163301,331.02959480697234
4088,7167.0,8793.0,lignite,0.39949933637657403,38.08238616361346,947.412135177812,318.5660886981688
4089,6966.0,8712.0,lignite,0.4025199880536521,37.79660253287132,940.3024210271013,299.72118948978317
4090,7042.0,8842.0,lignite,0.401009662215113,37.93895617367653,943.8438894163498,303.42157406392045
4091,7023.0,8650.0,lignite,0.401009662215113,37.93895617367653,943.8438894163498,308.0832975692802
4092,7036.0,8477.0,lignite,0.401009662215113,37.93895617367653,943.8438894163498,315.8181543631811
4093,7055.0,8417.0,lignite,0.401009662215113,37.93895617367653,943.8438894163498,320.2000152590706
4094,6915.0,8256.0,lignite,0.4025199880536521,37.79660253287132,940.3024210271013,310.46700331426956
4095,6798.0,8078.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,303.72560725086925
4096,6896.0,8128.0,lignite,0.4025199880536521,37.79660253287132,940.3024210271013,313.15819800234925
4097,7202.0,8444.0,lignite,0.397989010538035,38.22690475657252,951.007463163301,335.6708338680535
4098,7252.0,8488.0,lignite,0.397989010538035,38.22690475657252,951.007463163301,339.5328574858635
4099,7300.0,8507.0,lignite,0.396478684699496,38.37252439316151,954.6301828697781,344.1515743839445
4100,6983.0,8177.0,lignite,0.401009662215113,37.93895617367653,943.8438894163498,321.287363140225
4101,6879.0,7979.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,317.0040402531101
4102,6666.0,7746.0,lignite,0.4070509655692691,37.375879894359336,929.8356994420151,300.8417831965537
4103,6306.0,7462.0,lignite,0.41158194308488616,36.96442046502082,919.5994276177166,267.68534042148866
4104,6254.0,7353.0,lignite,0.41309226892342515,36.82927312982513,916.2372374216708,265.1684112058846
4105,6174.0,7272.0,lignite,0.4146025947619642,36.695110431556145,912.8995429851367,258.0524997085725
4106,6020.0,7042.0,lignite,0.4161129206005032,36.56192164868241,909.586077578268,246.55349312166487
4107,6037.0,6971.0,lignite,0.4161129206005032,36.56192164868241,909.586077578268,251.282837739434
4108,5940.0,6897.0,lignite,0.41762324643904225,36.429696214769194,906.2965783297093,241.2150474570706
4109,6039.0,7028.0,lignite,0.4161129206005032,36.56192164868241,909.586077578268,249.50367587318595
4110,6065.0,7361.0,lignite,0.4161129206005032,36.56192164868241,909.586077578268,241.42929928729603
4111,6161.0,7494.0,lignite,0.4146025947619642,36.695110431556145,912.8995429851367,248.82440403281726
4112,6189.0,7434.0,lignite,0.4146025947619642,36.695110431556145,912.8995429851367,254.27108838115637
4113,6067.0,7366.0,lignite,0.4161129206005032,36.56192164868241,909.586077578268,241.51238721272642
4114,6025.0,7483.0,lignite,0.4161129206005032,36.56192164868241,909.586077578268,232.6309807497869
4115,6029.0,7390.0,lignite,0.4161129206005032,36.56192164868241,909.586077578268,236.0508759487102
4116,6016.0,7488.0,lignite,0.4161129206005032,36.56192164868241,909.586077578268,231.38239239482516
4117,6073.0,7277.0,lignite,0.4161129206005032,36.56192164868241,909.586077578268,245.21612761775623
4118,6038.0,7191.0,lignite,0.4161129206005032,36.56192164868241,909.586077578268,243.7216309218708
4119,5958.0,7098.0,lignite,0.41762324643904225,36.429696214769194,906.2965783297093,236.68266000582568
4120,6000.0,7193.0,lignite,0.4161129206005032,36.56192164868241,909.586077578268,238.84859961228955
4121,6389.0,7573.0,lignite,0.41158194308488616,36.96442046502082,919.5994276177166,273.8405866522407
4122,6797.0,7991.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,306.9151129949701
4123,6820.0,8008.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,308.9541432100758
4124,6741.0,7867.0,lignite,0.40554063973073007,37.515076195820185,933.2986196647473,305.10341816587083
4125,6877.0,7975.0,lignite,0.4040303138921911,37.65531317053497,936.7874297165807,316.92810812791623
4126,6740.0,7852.0,lignite,0.40554063973073007,37.515076195820185,933.2986196647473,305.56740856994924
4127,6209.0,7359.0,lignite,0.41309226892342515,36.82927312982513,916.2372374216708,259.34945670782633
4128,5602.0,6745.0,lignite,0.4236645497931983,35.910221913601916,893.373116687247,201.53011074848675
4129,5327.0,6464.0,lignite,0.42668520147027633,35.656001069584384,887.0486203281538,172.4151567549366
4130,5321.0,6423.0,lignite,0.42668520147027633,35.656001069584384,887.0486203281538,172.68710595390647
4131,5318.0,6296.0,lignite,0.42668520147027633,35.656001069584384,887.0486203281538,175.7477979162892
4132,5326.0,6285.0,lignite,0.42668520147027633,35.656001069584384,887.0486203281538,177.18449079452378
4133,5357.0,6303.0,lignite,0.42668520147027633,35.656001069584384,887.0486203281538,181.04125525523636
4134,5322.0,6314.0,lignite,0.42668520147027633,35.656001069584384,887.0486203281538,175.8087314162606
4135,5296.0,6366.0,lignite,0.4281955273088154,35.530235674385544,883.9198336737435,170.75862145672585
4136,5207.0,6351.0,lignite,0.4297058531473544,35.40535435709522,880.8130410754663,158.77948041724736
4137,5113.0,6329.0,lignite,0.4312161789858934,35.28134782831908,877.7280114321284,146.25177427983263
4138,5117.0,6444.0,lignite,0.4312161789858934,35.28134782831908,877.7280114321284,144.18659085393998
4139,5097.0,6453.0,lignite,0.4312161789858934,35.28134782831908,877.7280114321284,141.26512184009715
4140,5086.0,6386.0,lignite,0.4312161789858934,35.28134782831908,877.7280114321284,141.2353308970237
4141,5108.0,6394.0,lignite,0.4312161789858934,35.28134782831908,877.7280114321284,144.07864237721304
4142,5105.0,6395.0,lignite,0.4312161789858934,35.28134782831908,877.7280114321284,143.64435579759245
