T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
52,3183.0,3504.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,944.416647823175
53,3355.0,3726.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,940.8227164466584
54,3388.0,3811.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,929.7828208378002
55,3405.0,3761.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,947.3344774961413
56,3381.0,3827.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,923.79503429299
57,3308.0,3854.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,895.5711169695056
58,3305.0,4034.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,854.7560518337906
59,3297.0,4070.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,844.9382772865534
60,3308.0,4079.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,846.1708960040389
61,3310.0,4096.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,843.2196938319786
62,3335.0,4029.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,864.3677414065907
63,3343.0,3999.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,873.1494760361069
64,3333.0,4268.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,815.4266281611631
65,3339.0,4444.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,784.6829865881577
66,3411.0,4427.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,806.3734613211917
67,3464.0,4407.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,823.8438877591601
68,3438.0,4330.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,831.5985816618002
69,3429.0,4219.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,851.0278131042194
70,3389.0,4220.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,839.9409290949078
71,3359.0,4157.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,844.3827288310964
72,3301.0,4040.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,852.3495917888345
73,3304.0,3825.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,901.1601366091127
74,3205.0,3501.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,952.3425887271662
75,3227.0,3533.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,950.7689986683309
76,3274.0,3541.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,963.706807540303
