T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
2307,65.0,132.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,354.39184760620805
2308,66.0,173.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,274.5630748195006
2309,65.0,200.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,233.8986194200973
2310,25.0,84.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,214.19287492682903
2311,25.0,84.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,214.19287492682903
2312,25.0,84.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,214.19287492682903
2313,273.0,435.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,456.5460447129253
2314,272.0,447.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,442.6302685574694
2315,259.0,443.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,424.85855029582444
2316,273.0,471.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,421.6508056265871
2317,252.0,452.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,404.9109335099869
2318,63.0,261.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,173.7178075268627
2319,63.0,246.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,184.31035676630555
2320,176.0,314.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,403.39203349276954
2321,62.0,238.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,187.48176346536565
2322,64.0,235.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,196.00015244368225
2323,146.0,274.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,383.48341870111403
2324,67.0,241.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,200.07925312667118
2325,66.0,247.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,192.30531151325349
2326,67.0,251.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,192.10796814154486
2327,68.0,266.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,183.98040625293947
2328,65.0,245.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,190.93764850620187
2329,68.0,285.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,171.71504583607685
2330,67.0,248.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,194.43185485293452
2331,67.0,297.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,162.35387206575004
2332,67.0,306.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,157.57875818146326
2333,68.0,327.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,149.6599023341954
2334,64.0,322.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,143.04358951635194
2335,66.0,336.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,141.36729745170717
2336,65.0,287.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,162.99555360285527
2337,65.0,264.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,177.19592380310402
2338,63.0,288.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,157.43176307121934
2339,65.0,265.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,176.52725993969608
2340,60.0,242.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,178.4350561373915
2341,59.0,244.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,174.02293248153518
2342,60.0,246.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,175.53367311076727
2343,60.0,244.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,176.97247371003584
2344,60.0,234.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,184.53539993696046
2345,60.0,227.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,190.22591887774777
2346,60.0,218.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,198.07928250114102
2347,60.0,217.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,198.99209025460252
2348,60.0,219.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,197.17481089154677
2349,60.0,220.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,196.27856175113067
2350,60.0,230.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,187.74471124021196
2351,58.0,247.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,168.99557678437426
2352,57.0,252.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,162.7865849443901
2353,58.0,254.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,164.33821836905688
2354,55.0,258.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,153.42187320340315
2355,62.0,237.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,188.27282575846846
2356,63.0,283.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,160.21324298413842
2357,63.0,300.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,151.13449254837056
2358,60.0,347.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,124.4417394387572
2359,59.0,369.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,115.0720745948363
2360,58.0,432.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,96.6247858003251
2361,58.0,493.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,84.66918350048773
2362,58.0,445.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,93.80203924885494
2363,58.0,408.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,102.30859672975599
2364,58.0,382.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,109.27200907261897
2365,58.0,419.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,99.62269084902255
2366,60.0,426.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,101.36451545833039
2367,64.0,415.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,110.9880381307598
2368,62.0,363.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,122.92192756131412
2369,59.0,388.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,109.43710186983141
2370,64.0,385.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,119.63645668640343
2371,66.0,328.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,144.81528031638297
2372,64.0,280.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,164.50012794380473
2373,60.0,296.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,145.88271481502954
2374,62.0,286.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,156.01629267397558
2375,63.0,299.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,151.63995907863264
2376,62.0,301.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,148.24139436796355
2377,60.0,279.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,154.77162575357974
2378,58.0,263.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,158.71447705604731
2379,61.0,258.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,170.1588048255926
2380,65.0,271.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,172.618907321105
2381,65.0,281.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,166.4758857082543
2382,66.0,314.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,151.27201255978855
2383,284.0,518.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,399.14541101234295
2384,284.0,525.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,393.8234721988451
2385,282.0,560.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,366.56022159736824
2386,280.0,623.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,327.1109555130958
2387,199.0,602.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,238.7115838621694
2388,68.0,526.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,93.03952103285533
2389,69.0,579.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,85.76593458210026
2390,65.0,580.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,80.65469635175769
2391,179.0,700.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,184.0976934090732
2392,243.0,761.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,231.7260805546786
2393,231.0,667.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,251.03741295787947
2394,184.0,633.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,209.4429421975038
2395,281.0,723.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,282.8933951446645
2396,274.0,683.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,291.8584609883693
2397,277.0,667.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,302.195992608482
2398,120.0,437.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,197.62601183180195
2399,65.0,380.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,123.10453653689332
2400,68.0,376.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,130.1563512321327
2401,71.0,386.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,132.377855550633
2402,67.0,370.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,130.32189190142637
2403,69.0,386.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,128.6489018731504
2404,68.0,403.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,121.4361986681933
2405,67.0,433.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,111.36050809128812
2406,67.0,516.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,93.447868223891
2407,117.0,524.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,160.69370799854016
2408,285.0,766.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,270.8865826492525
2409,286.0,718.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,290.02913887780096
2410,228.0,640.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,258.15086910641304
2411,150.0,574.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,188.07179261867915
2412,69.0,551.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,90.12427608536487
2413,197.0,668.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,212.90535131011754
2414,67.0,542.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,88.96512915780029
2415,66.0,545.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,87.15488430050205
2416,67.0,544.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,88.6380514770731
2417,68.0,525.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,93.21673916815601
2418,68.0,465.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,105.2447055124342
2419,133.0,434.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,220.54956669885107
2420,134.0,414.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,232.94251209433693
2421,72.0,383.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,135.29383890939553
2422,69.0,413.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,120.2384409758742
2423,69.0,441.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,112.60425424724727
2424,68.0,373.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,131.20318515625175
2425,68.0,340.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,143.9376119508291
2426,66.0,317.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,149.84041622641516
2427,68.0,283.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,172.92857972891133
2428,68.0,267.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,183.29134106098087
2429,70.0,269.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,187.2794207538669
2430,266.0,555.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,348.47735786592136
2431,289.0,571.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,368.59250425404963
2432,320.0,624.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,374.1379831442439
2433,294.0,609.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,351.6836074773908
2434,283.0,636.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,323.9237790872011
2435,281.0,708.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,288.8868992790854
2436,265.0,723.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,266.47736405346143
2437,116.0,537.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,155.4633425167242
2438,68.0,499.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,98.07372357371122
2439,69.0,498.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,99.71581550810451
2440,69.0,510.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,97.36956102556087
2441,70.0,521.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,96.69513278846485
2442,158.0,605.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,187.951592464719
2443,203.0,661.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,221.89345099056118
2444,66.0,533.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,89.11709557931258
2445,72.0,527.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,98.32550341992123
2446,71.0,465.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,109.8878542850416
2447,72.0,382.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,135.64801126256148
2448,67.0,373.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,129.27372655101277
2449,67.0,338.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,142.6600591820348
2450,67.0,329.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,146.5626139924856
2451,67.0,306.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,157.57875818146326
2452,67.0,315.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,153.0765079477072
2453,69.0,387.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,128.31647577011898
2454,271.0,554.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,355.8013188452257
2455,262.0,509.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,374.14093515884366
2456,261.0,508.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,373.4171980136175
2457,260.0,514.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,367.6150528910194
2458,270.0,546.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,359.655918013409
2459,270.0,578.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,339.7441716874072
2460,252.0,563.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,325.07947059771584
2461,254.0,546.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,337.91820651351935
2462,69.0,331.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,150.02560762246543
2463,65.0,327.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,143.05725958415738
2464,64.0,320.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,143.93761195082914
2465,81.0,307.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,189.88512325760843
2466,268.0,484.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,402.6622570773839
2467,265.0,470.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,409.9215621503247
2468,82.0,281.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,210.0157327396439
2469,63.0,245.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,185.06264393678026
2470,64.0,237.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,194.3461427184191
2471,64.0,237.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,194.3461427184191
2472,65.0,177.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,264.29222533344324
2473,65.0,160.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,292.3732742751216
2474,62.0,151.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,295.50105764739754
2475,62.0,144.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,309.86569239414604
2476,65.0,146.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,320.40906769876347
2477,63.0,145.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,312.6920535483529
2478,63.0,189.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,239.89601991804852
2479,66.0,202.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,235.1456036820476
2480,263.0,416.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,459.56619086727204
2481,141.0,220.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,461.2546201151569
2482,62.0,219.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,203.7473045879316
2483,62.0,215.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,207.53795211514895
2484,61.0,214.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,205.1447273130976
2485,63.0,189.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,239.89601991804852
2486,62.0,184.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,242.50358535194033
2487,63.0,189.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,239.89601991804852
2488,64.0,195.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,236.20531191930934
2489,64.0,228.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,202.01770098361982
2490,143.0,224.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,459.4437167180482
2491,262.0,401.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,474.90707230885636
2492,65.0,179.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,261.33923957552776
2493,63.0,173.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,262.08293505497784
2494,65.0,172.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,271.9751388605783
2495,67.0,177.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,272.4242938052416
2496,67.0,157.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,307.1280255001768
2497,66.0,157.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,302.5440251195771
2498,66.0,165.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,287.8752239016583
2499,67.0,169.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,285.3201183640696
2500,68.0,165.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,296.5987155350418
2501,65.0,170.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,275.1748463765851
2502,65.0,173.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,270.40302823132635
2503,65.0,187.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,250.158951251441
2504,64.0,188.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,245.00019055460277
2505,64.0,190.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,242.4212411803438
2506,64.0,196.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,235.0001827768639
2507,64.0,195.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,236.20531191930934
2508,65.0,202.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,231.58279150504683
2509,65.0,208.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,224.9025186731705
2510,65.0,204.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,229.31237198048754
2511,65.0,193.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,242.3819890363703
2512,65.0,184.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,254.23762980445358
2513,64.0,210.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,219.333503925073
2514,65.0,215.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,217.58011108846262
2515,64.0,243.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,189.54747252784082
2516,67.0,287.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,168.01080140602008
2517,65.0,355.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,131.77387009582947
2518,64.0,436.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,105.64228400060854
2519,66.0,481.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,98.75137618248152
2520,68.0,373.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,131.20318515625175
2521,68.0,380.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,128.78628437705763
2522,65.0,381.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,122.78142751711145
2523,67.0,360.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,133.94194445424378
2524,68.0,320.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,152.93371269775594
2525,64.0,282.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,163.3334603697352
2526,77.0,280.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,197.91421643239005
2527,86.0,296.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,209.09855790154234
2528,84.0,293.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,206.32695228446494
2529,65.0,295.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,158.57533520006598
2530,62.0,301.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,148.24139436796355
2531,63.0,299.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,151.63995907863264
2532,63.0,350.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,129.5438507557462
2533,64.0,410.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,112.34155079089102
2534,66.0,454.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,104.62425538276125
2535,64.0,489.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,94.1923022991111
2536,65.0,498.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,93.93518852212743
2537,66.0,480.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,98.95710821619502
2538,63.0,396.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,114.49582768815951
2539,63.0,367.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,123.54318191964896
2540,65.0,310.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,150.9023351097402
2541,65.0,313.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,149.45598684990244
2542,63.0,244.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,185.82109739553758
2543,63.0,192.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,236.14764460682898
2544,65.0,217.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,215.57476444248599
2545,63.0,201.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,225.57386947517992
2546,63.0,180.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,251.89082091395093
2547,64.0,176.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,261.70474900150754
2548,65.0,169.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,276.8030999054406
2549,62.0,153.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,291.6382987239021
2550,62.0,177.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,252.09412262574594
2551,64.0,184.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,250.32628165361587
2552,63.0,202.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,224.45716715104535
2553,65.0,207.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,225.98900427062543
2554,65.0,213.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,219.62311682638244
2555,62.0,208.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,214.52240242671647
2556,64.0,196.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,235.0001827768639
2557,62.0,194.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,230.00340053998465
2558,62.0,196.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,227.6564270650869
2559,64.0,197.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,233.80728844804733
2560,64.0,194.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,237.42286507353262
2561,62.0,186.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,239.89601991804852
2562,62.0,171.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,260.9395304371756
2563,63.0,189.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,239.89601991804852
2564,64.0,141.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,326.6669207394704
2565,64.0,153.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,301.0459857795119
2566,64.0,146.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,315.4796974264748
2567,63.0,141.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,321.5627501029161
2568,65.0,144.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,324.85919363902406
2569,63.0,149.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,304.2976360034306
2570,62.0,154.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,289.74454353738327
2571,64.0,167.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,275.80859775009174
2572,64.0,177.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,260.2261910975442
2573,61.0,203.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,216.26094406405363
2574,138.0,258.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,384.94942731035684
2575,340.0,460.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,539.7784556101803
2576,469.0,636.0,gas,0.4109081262347523,67.31263834960532,765.3124929623555,545.1166948748838
2577,251.0,419.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,435.03088912071667
2578,253.0,414.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,443.86845737064687
2579,101.0,271.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,268.2232252220247
2580,65.0,241.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,194.10673810796456
2581,63.0,243.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,186.5857932695933
2582,63.0,280.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,161.9298134446827
2583,63.0,284.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,159.6491118468703
2584,62.0,248.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,179.9220149385364
2585,62.0,238.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,187.48176346536565
2586,65.0,247.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,189.39159467214355
2587,65.0,281.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,166.4758857082543
2588,65.0,328.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,142.62110940249838
2589,66.0,316.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,150.31459475877725
2590,68.0,271.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,180.5859338128483
2591,67.0,275.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,175.34218183101004
2592,65.0,271.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,172.618907321105
2593,66.0,264.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,179.9220149385364
2594,65.0,257.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,182.02227192225473
2595,67.0,255.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,189.09450981775592
2596,65.0,255.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,183.44989758439004
2597,65.0,245.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,190.93764850620187
2598,65.0,269.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,173.90231927144782
2599,410.0,519.0,gas,0.4109081262347523,67.31263834960532,765.3124929623555,581.0034313210928
2600,465.0,639.0,gas,0.4109081262347523,67.31263834960532,765.3124929623555,537.7667730337664
2601,466.0,665.0,gas,0.4109081262347523,67.31263834960532,765.3124929623555,517.8921510699835
2602,256.0,467.0,gas,0.42393283194302306,65.24455765641498,741.7994049337373,398.2589712339379
2603,116.0,315.0,gas,0.43695753765129375,63.29976648263446,719.6880597541456,265.0279839094632
