T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
1822,974.0,1661.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,151.7518226274126
1823,978.0,1484.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,172.42303525341447
1824,955.0,1420.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,164.74207356157928
1825,956.0,1344.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,174.7676682964481
1826,949.0,1321.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,172.75528694893302
1827,968.0,1340.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,183.83266193002262
1828,965.0,1359.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,179.1565576065337
1829,967.0,1363.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,180.03064215205183
1830,973.0,1380.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,181.960706993586
1831,969.0,1482.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,166.86219211822805
1832,967.0,1660.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,147.820340514004
1833,975.0,1644.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,153.90132549702918
1834,982.0,1723.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,150.72071459547402
1835,1008.0,1854.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,153.44974989513332
1836,974.0,1768.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,142.56774738921513
1837,968.0,1774.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,138.85894418615013
1838,973.0,1690.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,148.5832992018631
1839,976.0,1573.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,161.45440613483768
1840,981.0,1730.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,149.5594159046347
1841,974.0,1670.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,150.93399843361215
1842,1134.0,1971.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,206.9369732242951
1843,1116.0,1919.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,203.21447471508543
1844,968.0,1817.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,135.57279415862976
1845,1116.0,1981.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,196.8544053398531
1846,966.0,1745.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,140.07321691705613
1847,966.0,1689.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,144.71744435776375
1848,941.0,1622.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,135.99119617488975
1849,941.0,1645.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,134.0897995110463
1850,941.0,1586.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,139.0780076895783
1851,954.0,1587.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,146.80513089127845
1852,947.0,1586.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,142.68709369077757
1853,982.0,1689.0,lignite,0.3988932846088698,29.962628557344615,954.0017329836725,153.75476095204365
1854,1110.0,1887.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,203.4978861840506
1855,1141.0,1890.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,219.48969185124625
1856,1221.0,2141.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,231.8557596932049
1857,1269.0,2159.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,253.02179635987127
1858,1316.0,2192.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,271.93181227860424
1859,1259.0,2148.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,249.48058302285145
1860,1524.0,2421.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,342.00601441225797
1861,1537.0,2413.0,lignite,0.3222261348007104,37.091626128174525,1180.987026479927,349.3014426431843
1862,1558.0,2398.0,lignite,0.3222261348007104,37.091626128174525,1180.987026479927,361.8286524829367
1863,1535.0,2286.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,367.69152433941525
1864,1576.0,2272.0,lignite,0.3222261348007104,37.091626128174525,1180.987026479927,391.2512654624652
1865,1415.0,2035.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,345.81211645180724
1866,1437.0,2180.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,334.29679832159815
1867,1575.0,2262.0,lignite,0.3222261348007104,37.091626128174525,1180.987026479927,392.4588364740234
1868,1376.0,2063.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,320.56173066995206
1869,1375.0,2055.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,321.28050855206203
1870,1401.0,2192.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,314.09853230506326
1871,1408.0,2057.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,338.41313558389066
1872,1358.0,2119.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,302.8530226592203
1873,1307.0,2022.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,289.9544435391142
1874,1301.0,1921.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,301.80294276436643
1875,1317.0,1932.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,309.0900299235632
1876,1320.0,1958.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,306.65176389437926
1877,1442.0,2141.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,343.04991475907855
1878,1578.0,2366.0,lignite,0.3222261348007104,37.091626128174525,1180.987026479927,376.70534623147955
1879,1650.0,2473.0,gas,0.4385657868942253,69.44921477800513,602.5715844760546,387.773332725483
1880,1687.0,2536.0,gas,0.42714933042888614,71.30538984509232,618.6765664375482,387.0649862290712
1881,1692.0,2455.0,gas,0.42714933042888614,71.30538984509232,618.6765664375482,401.09579955564664
1882,1509.0,2287.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,354.5640662080312
1883,1509.0,2252.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,360.0746089776942
1884,1503.0,2127.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,378.01814895535676
1885,1507.0,2143.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,377.3247226106049
1886,1496.0,2168.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,367.1866313684039
1887,1496.0,2163.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,368.03542154724903
1888,1497.0,2279.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,349.8030654841247
1889,1659.0,2505.0,gas,0.4385657868942253,69.44921477800513,602.5715844760546,384.9846690979656
1890,1674.0,2518.0,gas,0.42714933042888614,71.30538984509232,618.6765664375482,386.63781164147605
1891,1668.0,2523.0,gas,0.42714933042888614,71.30538984509232,618.6765664375482,384.4002973898578
1892,1634.0,2477.0,gas,0.4385657868942253,69.44921477800513,602.5715844760546,383.2548673712162
1893,1611.0,2394.0,lignite,0.3222261348007104,37.091626128174525,1180.987026479927,388.5787055378105
1894,1488.0,2195.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,358.51301200625727
1895,1493.0,2217.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,357.5276989227956
1896,1463.0,1945.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,389.9341005466425
1897,1480.0,1824.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,426.4317466561239
1898,1464.0,1832.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,414.6082942111574
1899,1478.0,1807.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,429.1811660417979
1900,1498.0,1871.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,426.6925471245008
1901,1500.0,2029.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,394.5898938063982
1902,1502.0,2269.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,353.85810198167616
1903,1509.0,2277.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,356.12122064899756
1904,1667.0,2514.0,gas,0.42714933042888614,71.30538984509232,618.6765664375482,385.5303395975234
1905,1629.0,2444.0,gas,0.4385657868942253,69.44921477800513,602.5715844760546,387.1969920442398
1906,1607.0,2408.0,lignite,0.3222261348007104,37.091626128174525,1180.987026479927,384.357754548006
1907,1519.0,2227.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,369.238308816333
1908,1440.0,2139.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,342.3042209611715
1909,1489.0,2111.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,373.3191050617506
1910,1517.0,2110.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,388.6315520714371
1911,1521.0,2131.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,386.94268071197314
1912,1512.0,2210.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,368.46594014146126
1913,1657.0,2466.0,gas,0.4385657868942253,69.44921477800513,602.5715844760546,390.5845307872878
1914,1641.0,2486.0,gas,0.4385657868942253,69.44921477800513,602.5715844760546,383.56408188649834
1915,1684.0,2515.0,gas,0.42714933042888614,71.30538984509232,618.6765664375482,389.5589564125694
1916,1661.0,2494.0,gas,0.4385657868942253,69.44921477800513,602.5715844760546,387.1658938489799
1917,1518.0,2279.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,360.31291983429264
1918,1487.0,2161.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,363.62586391583255
1919,1377.0,1974.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,335.5654790626821
1920,1387.0,1823.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,369.3254572934556
1921,1329.0,1665.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,366.4929738040878
1922,1251.0,1566.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,336.8917493785333
1923,1252.0,1562.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,338.41962620203003
1924,1223.0,1535.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,324.7434102310926
1925,1324.0,1754.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,344.79690701008474
1926,1478.0,2161.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,358.87569043846776
1927,1493.0,2243.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,353.38337428080155
1928,1528.0,2362.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,352.4804566547667
1929,1480.0,2262.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,343.8600821842485
1930,1476.0,2052.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,376.8271092467288
1931,1449.0,2049.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,362.3493672623384
1932,1487.0,2071.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,379.4280501796785
1933,1492.0,1989.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,397.9378275918639
1934,1515.0,2065.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,395.99585278813134
1935,1534.0,2255.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,372.24046794158875
1936,1494.0,2258.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,351.5409556879798
1937,1645.0,2459.0,gas,0.4385657868942253,69.44921477800513,602.5715844760546,388.75583322803544
1938,1572.0,2411.0,lignite,0.3222261348007104,37.091626128174525,1180.987026479927,366.7353492429702
1939,1567.0,2433.0,lignite,0.3222261348007104,37.091626128174525,1180.987026479927,360.99218737871
1940,1549.0,2324.0,lignite,0.3222261348007104,37.091626128174525,1180.987026479927,368.7763448432715
1941,1472.0,2221.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,346.0994824168415
1942,1332.0,1902.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,322.54101854714855
1943,1289.0,1775.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,319.46681146857264
1944,1323.0,1597.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,378.01275491425497
1945,1315.0,1542.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,385.8541681044598
1946,1311.0,1540.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,383.53084806920975
1947,1327.0,1556.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,390.7686316121845
1948,1329.0,1558.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,391.6629020435213
1949,1418.0,1730.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,408.7261278267587
1950,1490.0,2060.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,383.11514573639613
1951,1686.0,2397.0,gas,0.42714933042888614,71.30538984509232,618.6765664375482,409.2524524449258
1952,1665.0,2449.0,gas,0.4385657868942253,69.44921477800513,602.5715844760546,395.2641999172153
1953,1664.0,2490.0,gas,0.4385657868942253,69.44921477800513,602.5715844760546,388.5138369529253
1954,1646.0,2488.0,gas,0.4385657868942253,69.44921477800513,602.5715844760546,384.4667063875463
1955,1620.0,2392.0,gas,0.4385657868942253,69.44921477800513,602.5715844760546,393.34711718053416
1956,1512.0,2273.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,358.25328979878105
1957,1510.0,2176.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,373.17490296387325
1958,1513.0,2124.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,383.9219854728107
1959,1506.0,2073.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,389.5158278451064
1960,1483.0,2187.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,357.2168331941618
1961,1608.0,2355.0,lignite,0.3222261348007104,37.091626128174525,1180.987026479927,393.5093248314559
1962,1600.0,2389.0,lignite,0.3222261348007104,37.091626128174525,1180.987026479927,383.95419161416453
1963,1609.0,2413.0,lignite,0.3222261348007104,37.091626128174525,1180.987026479927,384.5401769600325
1964,1434.0,2222.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,326.4380342242224
1965,1393.0,2059.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,330.16257427475017
1966,1268.0,1768.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,308.39088333720264
1967,1223.0,1727.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,288.63991586840024
1968,1119.0,1447.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,271.5636557378865
1969,1111.0,1412.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,272.6594821913086
1970,1113.0,1419.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,272.71638062281625
1971,1124.0,1420.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,280.2295760400303
1972,1120.0,1408.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,279.7921075834844
1973,1197.0,1563.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,301.64282986835997
1974,1256.0,1675.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,318.07006718252046
1975,1267.0,1884.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,288.8514358489314
1976,1262.0,1976.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,272.77389784182594
1977,1248.0,1993.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,263.1487956469744
1978,1185.0,1878.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,244.40895839978376
1979,1111.0,1853.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,207.76858545824484
1980,1114.0,1819.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,213.29259028510197
1981,1103.0,1778.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,212.05723726407962
1982,1108.0,1761.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,216.9285383189409
1983,1198.0,1704.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,277.292675871499
1984,1265.0,1835.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,295.4322353884529
1985,1267.0,1991.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,273.3280286988381
1986,1429.0,2200.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,327.1102113127815
1987,1435.0,2226.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,326.36382815716206
1988,1414.0,2072.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,339.1120905800214
1989,1254.0,1888.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,281.0854922294207
1990,1267.0,1849.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,294.3191482635947
1991,1214.0,1621.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,301.7460489189622
1992,1093.0,1386.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,264.8564153010758
1993,1088.0,1354.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,267.4428386138624
1994,1129.0,1402.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,287.3747404429132
1995,1106.0,1380.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,275.37811647101915
1996,1122.0,1410.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,280.80612959375503
1997,1112.0,1452.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,265.83324137668865
1998,1166.0,1651.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,266.3249292667849
1999,1181.0,1722.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,264.1371181600715
2000,1190.0,1756.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,264.3478968557702
2001,1117.0,1709.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,228.76726424989658
2002,1169.0,1701.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,260.2507296260639
2003,1188.0,1739.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,265.73717865276427
2004,1176.0,1684.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,267.01260954139224
2005,1178.0,1533.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,294.66874603345065
2006,1183.0,1519.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,300.80452315550923
2007,1179.0,1638.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,276.41401970089595
2008,1181.0,1716.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,265.0606745172745
2009,1190.0,1896.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,244.82853738329777
2010,1262.0,2001.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,269.36592810367216
2011,1400.0,2136.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,321.82424040967936
2012,1264.0,1904.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,284.18023914759635
2013,1259.0,1685.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,318.0322209691899
2014,1264.0,1572.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,344.197948687674
2015,1200.0,1481.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,320.4488000584805
2016,1089.0,1314.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,276.3411576164338
2017,1072.0,1296.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,267.13176040585
2018,1093.0,1327.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,276.6322468781395
2019,1096.0,1331.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,278.0428433371629
2020,1170.0,1507.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,294.41351607084204
2021,1260.0,1884.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,284.99111939165215
2022,1381.0,2155.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,309.39947882145174
2023,1420.0,2206.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,321.5672438819282
2024,1355.0,2122.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,300.8875302177273
2025,1333.0,2052.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,299.4933833208091
2026,1366.0,2212.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,294.05280171603795
2027,1318.0,1970.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,303.6798695989581
2028,1211.0,1803.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,269.55818940392373
2029,1146.0,1631.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,257.39356574063567
2030,1168.0,1630.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,270.9765726804358
2031,1179.0,1681.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,269.34334578826156
2032,1254.0,1872.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,283.48793233394565
2033,1255.0,1896.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,280.44746093350955
2034,1375.0,2090.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,315.9002129543003
2035,1360.0,2060.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,312.58270175249265
2036,1371.0,2060.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,318.3892348951424
2037,1249.0,1822.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,288.4163152169088
2038,1200.0,1614.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,294.0425482568834
2039,1127.0,1436.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,279.1852582530054
2040,1162.0,1451.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,300.2920384012163
2041,1173.0,1414.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,315.8876956104892
2042,1200.0,1488.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,318.94131242379683
2043,1181.0,1474.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,308.5780986917524
2044,1177.0,1482.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,304.10810463461013
2045,1256.0,1761.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,302.53683278291976
2046,1415.0,2140.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,328.84469952309706
2047,1416.0,2181.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,323.16142241038574
2048,1477.0,2257.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,343.1058031040798
2049,1465.0,2164.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,351.5263236721169
2050,1452.0,2147.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,347.40361519114725
2051,1393.0,2110.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,322.1823414368297
2052,1249.0,1913.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,274.6965636828059
2053,1266.0,1835.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,295.99843517089863
2054,1259.0,1742.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,307.6258853806458
2055,1262.0,1731.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,311.38141082348244
2056,1257.0,1727.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,309.09457969398346
2057,1358.0,2037.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,315.04445508831014
2058,1388.0,2138.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,315.4198849128124
2059,1259.0,1992.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,269.01821904271327
2060,1248.0,1807.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,290.2355006775982
2061,1251.0,1637.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,322.28007301575025
2062,1199.0,1517.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,312.1593251719328
2063,1111.0,1350.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,285.1816213734279
2064,1097.0,1325.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,280.0526053634627
2065,1094.0,1296.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,284.0167200865087
2066,1110.0,1304.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,294.47891965437384
2067,1098.0,1290.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,288.42199979179253
2068,1181.0,1437.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,316.5233942043445
2069,1235.0,1755.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,291.13894809924767
2070,1219.0,1905.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,259.4883088197251
2071,1404.0,2191.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,315.73080725950217
2072,1416.0,2243.0,lignite,0.33364464647426606,35.8222181804933,1140.569431620604,314.2287393121049
2073,1308.0,2081.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,282.2562662824182
2074,1287.0,2074.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,272.4086967961142
2075,1195.0,1875.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,250.34122127075793
2076,1199.0,1910.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,247.92968391927852
2077,1190.0,1919.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,241.89416721142914
2078,1165.0,1733.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,253.14932521329348
2079,1102.0,1635.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,229.99577384141247
2080,1097.0,1556.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,238.47667230500522
2081,1104.0,1543.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,244.99834444611656
2082,1213.0,1881.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,259.48504449593304
2083,1367.0,2043.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,318.9095461054818
2084,1188.0,1703.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,271.35464103180095
2085,1098.0,1539.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,241.75723179429002
2086,1110.0,1465.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,262.1163899176133
2087,1090.0,1321.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,275.62979465012745
2088,1086.0,1298.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,277.4485733694309
2089,1095.0,1310.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,281.7407227915569
2090,1093.0,1309.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,280.4362044364332
2091,1084.0,1278.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,280.2338755742353
2092,1093.0,1339.0,lignite,0.38258112507521885,31.240148918493738,994.6776248242579,274.1530930599635
2093,1181.0,1540.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,295.3533230335345
2094,1220.0,1817.0,lignite,0.3662689655415679,32.63146060732326,1038.9766007877151,272.62752058468027
2095,1387.0,2146.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,313.7373292851675
2096,1389.0,2164.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,312.13267987117223
2097,1376.0,2148.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,307.8765597635526
2098,1379.0,2136.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,311.13345798922353
2099,1337.0,1903.0,lignite,0.34995680600791695,34.15247572148756,1087.4052976235075,325.22860944024916
