T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
1436,26238.0,33323.0,gas_cc,0.564495668269419,42.44374482023252,476.4491034347493,425.69057632555905
1437,23634.0,29986.0,gas_cc,0.5705510501489308,41.99328016292276,471.39244589867894,426.8668370663373
1438,21381.0,26711.0,gas_cc,0.5761018168718166,41.58867303396271,466.8505586393713,439.624411087938
1439,18638.0,23556.0,gas_cc,0.5821571987513284,41.15608318087327,461.9945533897782,438.0726544759623
1440,16687.0,21479.0,coal,0.39843776692491345,40.870176179453466,918.0271781891878,433.6562077219074
1441,15334.0,20011.0,gas_cc,0.5897264261007181,40.6278386650794,456.0647838322076,432.54261042916045
1442,14656.0,19200.0,gas_cc,0.5912402715705961,40.52381281895312,454.89704942680044,434.7291781566565
1443,14321.0,18822.0,gas_cc,0.5922495018838481,40.45475769915083,454.1218763110272,435.37076459149154
1444,14868.0,19556.0,gas_cc,0.5907356564139702,40.5584288607151,455.2856292312406,431.74804758196905
1445,17152.0,22090.0,gas_cc,0.5856895048477103,40.907869951304136,459.20825422626797,436.1638421388466
1446,20594.0,26219.0,coal,0.39258371444728185,41.47961601946675,931.7164349750374,433.0638898742709
1447,24092.0,31723.0,gas_cc,0.5690372046790528,42.104997527652564,472.6465208746041,410.309316496583
1448,24661.0,36229.0,gas_cc,0.5685325895224268,42.14236885924149,473.06602998024795,370.8806824004595
1449,23582.0,36889.0,gas_cc,0.5705510501489308,41.99328016292276,471.39244589867894,346.32320120047876
1450,22143.0,36341.0,gas_cc,0.5740833562453127,41.73489761635895,468.49199182293887,332.9354874023209
1451,21062.0,35423.0,gas_cc,0.5766064320284425,41.55227684829571,466.4419959618098,327.30020157865107
1452,20045.0,34100.0,gas_cc,0.5786248926549465,41.407326923353764,464.81487135077396,321.73919626436657
1453,19218.0,32414.0,gas_cc,0.5806433532814504,41.263384762350405,463.19905931894266,326.6352487748491
1454,20249.0,31813.0,gas_cc,0.5781202774983205,41.44346951439262,465.22058732068206,347.85091515200014
1455,22102.0,32424.0,gas_cc,0.5740833562453127,41.73489761635895,468.49199182293887,372.5635447823527
1456,24165.0,33028.0,gas_cc,0.5690372046790528,42.104997527652564,472.6465208746041,395.14186881570026
1457,25888.0,33129.0,gas_cc,0.565504898582671,42.36799744123038,475.5988068606379,423.15422184935227
1458,27548.0,35563.0,gas_cc,0.561467977329663,42.672620814644006,479.0183339019702,416.47780964134586
1459,28709.0,36923.0,gas_cc,0.5589449015465331,42.86524491029675,481.18062137359624,420.39637041484025
1460,27509.0,34812.0,gas_cc,0.561467977329663,42.672620814644006,479.0183339019702,424.9258482492533
1461,24695.0,31144.0,gas_cc,0.5685325895224268,42.14236885924149,473.06602998024795,431.95223759650577
1462,22946.0,28640.0,gas_cc,0.5720648956188087,41.88215406966513,470.1450081967266,435.61724909199705
1463,21245.0,25965.0,gas_cc,0.5761018168718166,41.58867303396271,466.8505586393713,449.8099737567864
1464,16933.0,21234.0,gas_cc,0.5861941200043362,40.872655112911424,458.8129526747468,449.01415590852883
1465,15333.0,19112.0,gas_cc,0.5897264261007181,40.6278386650794,456.0647838322076,452.864907519574
1466,15088.0,18511.0,gas_cc,0.5902310412573442,40.59310409211,455.67487346450673,461.53432609996156
1467,14908.0,17951.0,gas_cc,0.5907356564139702,40.5584288607151,455.2856292312406,471.3651742901363
1468,15147.0,18028.0,gas_cc,0.5902310412573442,40.59310409211,455.67487346450673,475.3908768566005
1469,17180.0,20148.0,gas_cc,0.5856895048477103,40.907869951304136,459.20825422626797,478.84242128079484
1470,21306.0,24612.0,gas_cc,0.5761018168718166,41.58867303396271,466.8505586393713,475.6945332631221
1471,23845.0,29139.0,gas_cc,0.5695418198356788,42.06769241820813,472.2277551407224,442.6912528186685
1472,24377.0,32868.0,coal,0.38672966196965025,42.10750643700866,945.8201292115652,402.0862690158368
1473,24409.0,34357.0,coal,0.38672966196965025,42.10750643700866,945.8201292115652,385.5411629114095
1474,23630.0,34110.0,gas_cc,0.5705510501489308,41.99328016292276,471.39244589867894,375.20209341798875
1475,22686.0,33361.0,gas_cc,0.5725695107754347,41.8452426216436,469.73066147989425,370.30976653152
1476,20812.0,31599.0,gas_cc,0.5776156623416946,41.47967525503224,465.62701217174083,363.22190356390706
1477,20516.0,31083.0,coal,0.39258371444728185,41.47961601946675,931.7164349750374,362.9581522596099
1478,21709.0,31893.0,gas_cc,0.5750925865585647,41.66165702035866,467.6698349551328,372.9994987513432
1479,23056.0,32212.0,gas_cc,0.5715602804621828,41.91913069393057,470.5600865446416,388.91719254159943
1480,24170.0,31914.0,gas_cc,0.5690372046790528,42.104997527652564,472.6465208746041,409.008863691462
1481,25052.0,31483.0,gas_cc,0.5675233592091748,42.21731089543232,473.9072862384769,432.6705366984084
1482,26485.0,33634.0,gas_cc,0.563991053112793,42.4817201689939,476.87539289027717,425.25489949535967
1483,27024.0,34496.0,gas_cc,0.562477207642915,42.5960550411569,478.15885050138365,422.08944957586834
1484,24560.0,31630.0,gas_cc,0.5685325895224268,42.14236885924149,473.06602998024795,423.29612942327674
1485,22099.0,28542.0,gas_cc,0.5740833562453127,41.73489761635895,468.49199182293887,423.18670380658455
1486,20072.0,25232.0,gas_cc,0.5786248926549465,41.407326923353764,464.81487135077396,435.3145447900037
1487,17753.0,22780.0,gas_cc,0.5841756593778323,41.01387949246526,460.398256452878,435.079913537982
1488,15129.0,20198.0,gas_cc,0.5902310412573442,40.59310409211,455.67487346450673,423.91051491476543
1489,13564.0,18814.0,gas_cc,0.5942679625103521,40.3173511069705,452.579428821353,417.31142708192834
1490,12647.0,17754.0,gas_cc,0.59578180798023,40.21490716102714,451.42945191889635,410.7164853488946
1491,12601.0,17704.0,gas_cc,0.59578180798023,40.21490716102714,451.42945191889635,410.7034978590152
1492,12492.0,17562.0,gas_cc,0.59578180798023,40.21490716102714,451.42945191889635,411.2224641747435
1493,12882.0,18182.0,coal,0.40429181940254505,40.27838543662286,904.734355977367,406.9370557167774
1494,13743.0,19349.0,gas_cc,0.593763347353726,40.351615172838265,452.96405754654836,409.96247396692985
1495,14803.0,21540.0,gas_cc,0.5907356564139702,40.5584288607151,455.2856292312406,390.60683624015587
1496,15883.0,24104.0,gas_cc,0.5882125806308403,40.73239996067103,457.2385288857982,369.49558767433007
1497,17536.0,26918.0,gas_cc,0.5846802745344584,40.978481983561075,460.0009043471048,364.4879679594479
1498,17665.0,29130.0,gas_cc,0.5846802745344584,40.978481983561075,460.0009043471048,338.84748500491565
1499,16989.0,28386.0,gas_cc,0.5861941200043362,40.872655112911424,458.8129526747468,336.787857109543
1500,15686.0,27264.0,gas_cc,0.5887171957874662,40.69748644611264,456.8466098225874,323.36745649518616
1501,14594.0,25644.0,gas_cc,0.5917448867272221,40.48925581540077,454.5091323513952,324.38772933418323
1502,14102.0,25422.0,gas_cc,0.5927541170404741,40.42031831980995,453.7352796174672,318.43024650715546
1503,14828.0,25419.0,gas_cc,0.5907356564139702,40.5584288607151,455.2856292312406,331.44708262888935
1504,15937.0,25931.0,gas_cc,0.5882125806308403,40.73239996067103,457.2385288857982,344.4145048730046
1505,16140.0,25420.0,gas_cc,0.5877079654742142,40.76737342979754,457.6311209645579,354.99161723511907
1506,17432.0,27200.0,gas_cc,0.5851848896910843,40.94314552243792,459.604237528661,358.95154169707143
1507,17652.0,27628.0,gas_cc,0.5846802745344584,40.978481983561075,460.0009043471048,357.05252737935
1508,16193.0,25620.0,gas_cc,0.5877079654742142,40.76737342979754,457.6311209645579,353.1671100518287
1509,14974.0,22952.0,gas_cc,0.5907356564139702,40.5584288607151,455.2856292312406,369.9688521789604
1510,13238.0,20712.0,gas_cc,0.594772577666978,40.283145181533605,452.19545274724385,371.9495219895541
1511,12124.0,19594.0,gas_cc,0.596791038293482,40.146899934464926,450.66604185081945,360.10811345884923
1512,11856.0,19103.0,gas_cc,0.597800268606734,40.07912233294028,449.9052094215381,363.046342637049
1513,10800.0,17631.0,gas_cc,0.6003233443898639,39.910675338645696,448.01432020457923,366.4615327146737
1514,10509.0,16810.0,gas_cc,0.6008279595464898,39.87715570733184,447.63804807414886,376.6077012877563
1515,10894.0,16889.0,gas_cc,0.5998187292332379,39.94425136871198,448.3912254350139,385.0554743362466
1516,13052.0,19033.0,coal,0.40429181940254505,40.27838543662286,904.734355977367,396.8231170891924
1517,13495.0,19459.0,gas_cc,0.5942679625103521,40.3173511069705,452.579428821353,401.8741563559652
1518,14163.0,19995.0,gas_cc,0.5927541170404741,40.42031831980995,453.7352796174672,406.24213947294686
1519,14005.0,20387.0,gas_cc,0.5927541170404741,40.42031831980995,453.7352796174672,394.91447513523383
1520,14122.0,22073.0,gas_cc,0.5927541170404741,40.42031831980995,453.7352796174672,367.1548240971892
1521,14678.0,23837.0,gas_cc,0.5912402715705961,40.52381281895312,454.89704942680044,350.5813632460122
1522,14617.0,26256.0,gas_cc,0.5912402715705961,40.52381281895312,454.89704942680044,317.2249861243205
1523,12443.0,26544.0,gas_cc,0.596286423136856,40.180874771745145,451.0474238619983,271.2395647879342
1524,12114.0,26488.0,gas_cc,0.596791038293482,40.146899934464926,450.66604185081945,266.21306684891965
1525,11157.0,24700.0,gas_cc,0.5993141140766118,39.977883939991884,448.7687653646404,268.06307161655303
1526,11330.0,23732.0,gas_cc,0.5988094989199859,40.01157319542678,449.1469415980364,282.26924718306975
1527,12901.0,24422.0,coal,0.40429181940254505,40.27838543662286,904.734355977367,303.665526975924
1528,14446.0,24218.0,gas_cc,0.5917448867272221,40.48925581540077,454.5091323513952,340.7106936765129
1529,15487.0,24459.0,gas_cc,0.5892218109440922,40.66263273208535,456.4553620457946,356.7366641943186
1530,17451.0,26460.0,gas_cc,0.5851848896910843,40.94314552243792,459.604237528661,369.3202726633933
1531,17459.0,26928.0,gas_cc,0.5851848896910843,40.94314552243792,459.604237528661,363.038147971391
1532,15406.0,24507.0,gas_cc,0.5892218109440922,40.66263273208535,456.4553620457946,354.529284906481
1533,14599.0,22886.0,gas_cc,0.5917448867272221,40.48925581540077,454.5091323513952,363.5791084814975
1534,13467.0,21051.0,gas_cc,0.5942679625103521,40.3173511069705,452.579428821353,370.88009997262503
1535,11396.0,18614.0,gas_cc,0.5988094989199859,40.01157319542678,449.1469415980364,361.472948978945
1536,10470.0,17806.0,gas_cc,0.6013325747031159,39.843692332787406,447.2624074499032,354.5614585633233
1537,9838.0,17543.0,gas_cc,0.6028464201729937,39.74363833707174,446.13925875612745,343.77948712719274
1538,9841.0,17769.0,gas_cc,0.6028464201729937,39.74363833707174,446.13925875612745,339.48235468786146
1539,10060.0,17981.0,gas_cc,0.6023418050163678,39.77693378845386,446.5130143713932,340.9172868097965
1540,10384.0,18422.0,gas_cc,0.6013325747031159,39.843692332787406,447.2624074499032,340.61756400704826
1541,11782.0,19616.0,gas_cc,0.597800268606734,40.07912233294028,449.9052094215381,351.8546746481624
1542,15474.0,23359.0,gas_cc,0.5892218109440922,40.66263273208535,456.4553620457946,373.28173936479493
1543,18610.0,28498.0,gas_cc,0.5821571987513284,41.15608318087327,461.9945533897782,361.6500667183961
1544,19301.0,32818.0,gas_cc,0.5806433532814504,41.263384762350405,463.19905931894266,323.7857418401924
1545,19276.0,33886.0,gas_cc,0.5806433532814504,41.263384762350405,463.19905931894266,313.2391105243599
1546,18615.0,34222.0,gas_cc,0.5821571987513284,41.15608318087327,461.9945533897782,301.22767734521074
1547,18398.0,34129.0,gas_cc,0.5826618139079544,41.12043989197961,461.5944422989973,299.1124723717453
1548,17622.0,32413.0,gas_cc,0.5846802745344584,40.978481983561075,460.0009043471048,303.9165519793376
1549,17987.0,31424.0,gas_cc,0.5836710442212063,41.049338207487764,460.7962956233842,318.82892983164544
1550,19739.0,32995.0,gas_cc,0.5791295078115725,41.37124731684252,464.4098624090002,328.20568415214507
1551,20968.0,33265.0,gas_cc,0.5771110471850686,41.515944310923146,466.03414776344783,347.2159584539434
1552,21763.0,32863.0,gas_cc,0.5750925865585647,41.66165702035866,467.6698349551328,362.7583356590745
1553,22034.0,33019.0,gas_cc,0.5745879714019386,41.6982451576483,468.0805523713699,364.8852293896167
1554,22379.0,33878.0,gas_cc,0.5735787410886867,41.77161456625405,468.90415521550653,360.4058665939408
1555,22870.0,34066.0,gas_cc,0.5720648956188087,41.88215406966513,470.1450081967266,365.1836726757425
1556,21341.0,31874.0,gas_cc,0.5761018168718166,41.58867303396271,466.8505586393713,367.827496461829
1557,18930.0,29029.0,gas_cc,0.5811479684380765,41.22755545467729,462.7968600881763,360.13056056212577
1558,16329.0,25669.0,gas_cc,0.5872033503175883,40.80240700805859,458.02438779394083,354.91954978378664
1559,13804.0,23083.0,gas_cc,0.5932587321971,40.38593752749648,453.34934058822955,344.8423626664052
1560,12061.0,20913.0,gas_cc,0.5972956534501079,40.11298250332097,450.28530424795736,336.03852381248714
1561,11920.0,20663.0,gas_cc,0.5972956534501079,40.11298250332097,450.28530424795736,337.0315743402014
1562,11701.0,20228.0,gas_cc,0.597800268606734,40.07912233294028,449.9052094215381,339.4077010053
1563,11860.0,20338.0,gas_cc,0.597800268606734,40.07912233294028,449.9052094215381,341.08928627363724
1564,12663.0,21128.0,gas_cc,0.59578180798023,40.21490716102714,451.42945191889635,345.4696777790126
1565,13281.0,21979.0,gas_cc,0.594772577666978,40.283145181533605,452.19545274724385,351.3928251474487
1566,17117.0,26006.0,gas_cc,0.5861941200043362,40.872655112911424,458.8129526747468,369.86803698584384
1567,21696.0,31389.0,gas_cc,0.5750925865585647,41.66165702035866,467.6698349551328,378.7949060442248
1568,23544.0,35045.0,gas_cc,0.5705510501489308,41.99328016292276,471.39244589867894,364.03491671109464
1569,23886.0,37348.0,gas_cc,0.5695418198356788,42.06769241820813,472.2277551407224,345.90719058166303
1570,22464.0,37521.0,gas_cc,0.5730741259320606,41.808396177694966,469.31704446145153,326.4757525387049
1571,21808.0,37142.0,gas_cc,0.5750925865585647,41.66165702035866,467.6698349551328,321.5328288012801
1572,21442.0,35666.0,gas_cc,0.5755972017151906,41.625133035321944,467.25983767524355,330.0422348232206
1573,20408.0,34599.0,coal,0.39258371444728185,41.47961601946675,931.7164349750374,323.16549240464036
1574,21215.0,34893.0,gas_cc,0.5766064320284425,41.55227684829571,466.4419959618098,334.3169307856222
1575,22076.0,35109.0,gas_cc,0.5740833562453127,41.73489761635895,468.49199182293887,343.72438930859914
1576,22798.0,34709.0,gas_cc,0.5725695107754347,41.8452426216436,469.73066147989425,357.4437164811371
1577,23364.0,34716.0,gas_cc,0.5710556653055567,41.9561726672195,470.97589846316384,365.04161405356746
1578,24488.0,36060.0,coal,0.38672966196965025,42.10750643700866,945.8201292115652,369.4053667319747
1579,25932.0,37289.0,gas_cc,0.565504898582671,42.36799744123038,475.5988068606379,376.5078860561844
1580,24697.0,34891.0,gas_cc,0.5685325895224268,42.14236885924149,473.06602998024795,385.59131637859434
1581,21922.0,31991.0,gas_cc,0.5745879714019386,41.6982451576483,468.0805523713699,374.97172227658274
1582,18632.0,28528.0,gas_cc,0.5821571987513284,41.15608318087327,461.9945533897782,361.6260334238442
1583,16058.0,25823.0,gas_cc,0.5877079654742142,40.76737342979754,457.6311209645579,347.9983409440279
1584,12179.0,21368.0,gas_cc,0.596791038293482,40.146899934464926,450.66604185081945,331.3714436266608
1585,11267.0,20244.0,gas_cc,0.5993141140766118,39.977883939991884,448.7687653646404,329.50614666661573
1586,10960.0,19784.0,gas_cc,0.5998187292332379,39.94425136871198,448.3912254350139,330.20601126888295
1587,11507.0,19945.0,gas_cc,0.5983048837633599,40.04531927844028,449.52575574519324,339.8507400748778
1588,12214.0,20695.0,gas_cc,0.596791038293482,40.146899934464926,450.66604185081945,342.9098003807328
1589,13478.0,22323.0,gas_cc,0.5942679625103521,40.3173511069705,452.579428821353,349.9697781768026
1590,17109.0,26437.0,gas_cc,0.5861941200043362,40.872655112911424,458.8129526747468,363.6992724678464
1591,19727.0,30561.0,gas_cc,0.5791295078115725,41.37124731684252,464.4098624090002,354.16294068424196
1592,20195.0,33967.0,gas_cc,0.5781202774983205,41.44346951439262,465.22058732068206,325.05252898446327
1593,19273.0,35444.0,gas_cc,0.5806433532814504,41.263384762350405,463.19905931894266,299.4309587532587
1594,18463.0,36093.0,gas_cc,0.5826618139079544,41.12043989197961,461.5944422989973,283.6675590370635
1595,17590.0,35826.0,gas_cc,0.5846802745344584,40.978481983561075,460.0009043471048,274.55275973782057
1596,16163.0,34477.0,gas_cc,0.5877079654742142,40.76737342979754,457.6311209645579,262.04172131852863
1597,15813.0,33724.0,gas_cc,0.5882125806308403,40.73239996067103,457.2385288857982,263.1453845415742
1598,16810.0,33607.0,coal,0.39843776692491345,40.870176179453466,918.0271781891878,280.5195057153604
1599,18103.0,33870.0,gas_cc,0.5836710442212063,41.049338207487764,460.7962956233842,297.3821275855312
1600,19000.0,33322.0,gas_cc,0.5811479684380765,41.22755545467729,462.7968600881763,314.7057746463034
1601,20369.0,32640.0,coal,0.39258371444728185,41.47961601946675,931.7164349750374,341.4480983683861
1602,22446.0,34804.0,gas_cc,0.5730741259320606,41.808396177694966,469.31704446145153,351.71960131606835
1603,23247.0,35889.0,gas_cc,0.5710556653055567,41.9561726672195,470.97589846316384,351.57514818923505
1604,22215.0,33585.0,gas_cc,0.5740833562453127,41.73489761635895,468.49199182293887,361.2606809914842
1605,20033.0,30316.0,gas_cc,0.5786248926549465,41.407326923353764,464.81487135077396,361.71423717372653
1606,17353.0,27051.0,gas_cc,0.5851848896910843,40.94314552243792,459.604237528661,359.5864551918812
1607,15728.0,24887.0,gas_cc,0.5887171957874662,40.69748644611264,456.8466098225874,355.0238233413953
1608,13211.0,21873.0,gas_cc,0.594772577666978,40.283145181533605,452.19545274724385,351.6485723139702
1609,11936.0,19960.0,gas_cc,0.5972956534501079,40.11298250332097,450.28530424795736,349.26292512322397
1610,11415.0,18981.0,gas_cc,0.5988094989199859,40.01157319542678,449.1469415980364,354.93342100966464
1611,11313.0,18787.0,gas_cc,0.5988094989199859,40.01157319542678,449.1469415980364,356.1600189568023
1612,11606.0,19134.0,gas_cc,0.5983048837633599,40.04531927844028,449.52575574519324,356.5812721131082
1613,13383.0,21061.0,gas_cc,0.594772577666978,40.283145181533605,452.19545274724385,368.8992374576703
1614,16456.0,25354.0,gas_cc,0.5866987351609623,40.83750085055245,458.4183311149909,361.6242439644959
1615,19317.0,29945.0,gas_cc,0.5806433532814504,41.263384762350405,463.19905931894266,355.0980684808995
1616,19548.0,33561.0,gas_cc,0.5796341229681985,41.33523053036056,464.00555864879686,320.0296119044922
1617,18381.0,34752.0,gas_cc,0.5826618139079544,41.12043989197961,461.5944422989973,293.5244723773081
1618,17632.0,34931.0,gas_cc,0.5846802745344584,40.978481983561075,460.0009043471048,282.1404256491294
1619,17535.0,35096.0,gas_cc,0.5846802745344584,40.978481983561075,460.0009043471048,279.54260088409137
1620,16357.0,33059.0,gas_cc,0.5872033503175883,40.80240700805859,458.02438779394083,275.96886192136026
1621,16136.0,32169.0,gas_cc,0.5877079654742142,40.76737342979754,457.6311209645579,280.45809274869816
1622,17360.0,32058.0,gas_cc,0.5851848896910843,40.94314552243792,459.604237528661,303.5245626382893
1623,18353.0,31815.0,gas_cc,0.5826618139079544,41.12043989197961,461.5944422989973,320.2149243964118
1624,19981.0,31624.0,gas_cc,0.5786248926549465,41.407326923353764,464.81487135077396,345.9890728828881
1625,21029.0,30845.0,gas_cc,0.5771110471850686,41.515944310923146,466.03414776344783,375.37905465988007
1626,22968.0,32882.0,gas_cc,0.5720648956188087,41.88215406966513,470.1450081967266,379.73423770376263
1627,23759.0,34252.0,gas_cc,0.5700464349923048,42.030453355045154,471.80973080446506,375.4234114478663
1628,22530.0,32020.0,gas_cc,0.5730741259320606,41.808396177694966,469.31704446145153,383.53128157211745
1629,21145.0,29857.0,gas_cc,0.5766064320284425,41.55227684829571,466.4419959618098,389.61281194310845
1630,18468.0,26515.0,gas_cc,0.5826618139079544,41.12043989197961,461.5944422989973,386.22369151560343
1631,17006.0,24107.0,gas_cc,0.5861941200043362,40.872655112911424,458.8129526747468,396.8913565398829
1632,13334.0,20078.0,gas_cc,0.594772577666978,40.283145181533605,452.19545274724385,385.8566223185268
1633,12142.0,18717.0,gas_cc,0.596791038293482,40.146899934464926,450.66604185081945,377.4146692240213
1634,11844.0,18320.0,gas_cc,0.597800268606734,40.07912233294028,449.9052094215381,378.26830900013584
1635,11508.0,17995.0,gas_cc,0.5983048837633599,40.04531927844028,449.52575574519324,376.7031140066231
1636,11879.0,18268.0,gas_cc,0.597800268606734,40.07912233294028,449.9052094215381,380.2070343339305
1637,13093.0,19862.0,coal,0.40429181940254505,40.27838543662286,904.734355977367,382.12810875811454
1638,16349.0,24035.0,gas_cc,0.5872033503175883,40.80240700805859,458.02438779394083,379.4295989663365
1639,18352.0,28307.0,gas_cc,0.5826618139079544,41.12043989197961,461.5944422989973,359.8818746327602
1640,18555.0,32199.0,gas_cc,0.5821571987513284,41.15608318087327,461.9945533897782,319.29233519377664
1641,16700.0,33449.0,coal,0.39843776692491345,40.870176179453466,918.0271781891878,278.825556488245
1642,15775.0,33483.0,gas_cc,0.5887171957874662,40.69748644611264,456.8466098225874,264.5207921082032
1643,14864.0,32556.0,gas_cc,0.5907356564139702,40.5584288607151,455.2856292312406,259.28995195957924
1644,13928.0,31832.0,gas_cc,0.5932587321971,40.38593752749648,453.34934058822955,251.82871247994387
1645,13238.0,30769.0,gas_cc,0.594772577666978,40.283145181533605,452.19545274724385,250.37597905189142
1646,14279.0,30615.0,gas_cc,0.5922495018838481,40.45475769915083,454.1218763110272,267.04149640163286
1647,16358.0,30834.0,gas_cc,0.5872033503175883,40.80240700805859,458.02438779394083,295.8977956361822
1648,17974.0,30756.0,gas_cc,0.5836710442212063,41.049338207487764,460.7962956233842,325.5589133563052
1649,19512.0,30546.0,gas_cc,0.5801387381248244,41.299276399981906,463.6019582300252,351.07093674519274
1650,21292.0,32950.0,gas_cc,0.5761018168718166,41.58867303396271,466.8505586393713,355.12163717302
1651,21810.0,34547.0,gas_cc,0.5750925865585647,41.66165702035866,467.6698349551328,345.71186114588977
1652,19836.0,31908.0,gas_cc,0.5791295078115725,41.37124731684252,464.4098624090002,340.7983673452959
1653,17710.0,28723.0,gas_cc,0.5846802745344584,40.978481983561075,460.0009043471048,344.36957417013593
1654,15792.0,25871.0,gas_cc,0.5887171957874662,40.69748644611264,456.8466098225874,342.6506928424085
1655,13803.0,23388.0,gas_cc,0.5932587321971,40.38593752749648,453.34934058822955,340.3259324477529
1656,10847.0,20327.0,gas_cc,0.6003233443898639,39.910675338645696,448.01432020457923,318.8930957023677
1657,9950.0,19453.0,gas_cc,0.6023418050163678,39.77693378845386,446.5130143713932,312.5953478921553
1658,10266.0,19373.0,gas_cc,0.6018371898597418,39.810285073505625,446.88739674336836,321.1730269038685
1659,10202.0,19139.0,gas_cc,0.6018371898597418,39.810285073505625,446.88739674336836,323.60542644950465
1660,10496.0,19296.0,gas_cc,0.6008279595464898,39.87715570733184,447.63804807414886,327.78587085521457
1661,10675.0,19722.0,gas_cc,0.6008279595464898,39.87715570733184,447.63804807414886,324.76845018900167
1662,10809.0,20184.0,gas_cc,0.6003233443898639,39.910675338645696,448.01432020457923,320.3089284668179
1663,10433.0,21634.0,gas_cc,0.6013325747031159,39.843692332787406,447.2624074499032,291.0591024361139
1664,10348.0,24929.0,gas_cc,0.6013325747031159,39.843692332787406,447.2624074499032,251.06323227845667
1665,10014.0,27289.0,gas_cc,0.6023418050163678,39.77693378845386,446.5130143713932,223.88120251624707
1666,10038.0,29019.0,gas_cc,0.6023418050163678,39.77693378845386,446.5130143713932,210.90356138429237
1667,9719.0,27896.0,gas_cc,0.6028464201729937,39.74363833707174,446.13925875612745,214.28996884429176
1668,9309.0,26999.0,coal,0.41014587188017665,39.70348806906104,891.8209932902618,211.81447180529798
1669,9067.0,26288.0,gas_cc,0.6038556504862458,39.677214375423944,445.3936215106931,210.91281152885333
1670,8729.0,25945.0,gas_cc,0.6048648807994977,39.61101207344842,444.6504724894382,207.90249990254205
1671,9814.0,25137.0,gas_cc,0.6028464201729937,39.74363833707174,446.13925875612745,239.4962087942951
1672,11840.0,24704.0,gas_cc,0.597800268606734,40.07912233294028,449.9052094215381,280.44348283860114
1673,13209.0,24654.0,gas_cc,0.594772577666978,40.283145181533605,452.19545274724385,311.9455192389866
1674,15334.0,26509.0,gas_cc,0.5897264261007181,40.6278386650794,456.0647838322076,326.51590694850535
1675,16939.0,28335.0,gas_cc,0.5861941200043362,40.872655112911424,458.8129526747468,336.58441730290275
1676,15754.0,26574.0,gas_cc,0.5887171957874662,40.69748644611264,456.8466098225874,332.93278781337744
1677,14174.0,24260.0,gas_cc,0.5927541170404741,40.42031831980995,453.7352796174672,335.02896400813535
1678,12861.0,21423.0,gas_cc,0.595277192823604,40.24899724867102,451.81212766446805,344.8880011158506
1679,12608.0,20405.0,gas_cc,0.59578180798023,40.21490716102714,451.42945191889635,356.49373841016603
1680,11536.0,18735.0,gas_cc,0.5983048837633599,40.04531927844028,449.52575574519324,362.4958237368587
1681,10819.0,17428.0,gas_cc,0.6003233443898639,39.910675338645696,448.01432020457923,371.2184734551468
1682,11058.0,17047.0,gas_cc,0.5998187292332379,39.94425136871198,448.3912254350139,385.80032070371396
1683,11172.0,16739.0,gas_cc,0.5993141140766118,39.977883939991884,448.7687653646404,395.95491967317815
1684,11528.0,17117.0,gas_cc,0.5983048837633599,40.04531927844028,449.52575574519324,396.5509757354727
1685,12879.0,18416.0,gas_cc,0.595277192823604,40.24899724867102,451.81212766446805,401.64358526296854
1686,12918.0,18895.0,coal,0.40429181940254505,40.27838543662286,904.734355977367,393.3051063168898
1687,12189.0,19573.0,gas_cc,0.596791038293482,40.146899934464926,450.66604185081945,361.9910932321563
1688,11627.0,21677.0,gas_cc,0.5983048837633599,40.04531927844028,449.52575574519324,315.18503951113445
1689,10748.0,23407.0,gas_cc,0.6003233443898639,39.910675338645696,448.01432020457923,275.0368068800689
1690,10757.0,25030.0,gas_cc,0.6003233443898639,39.910675338645696,448.01432020457923,257.3639100089339
1691,10735.0,25032.0,gas_cc,0.6003233443898639,39.910675338645696,448.01432020457923,256.94959861294
1692,10940.0,25079.0,gas_cc,0.5998187292332379,39.94425136871198,448.3912254350139,260.1311018156577
1693,10308.0,23660.0,gas_cc,0.6013325747031159,39.843692332787406,447.2624074499032,263.7728157722591
1694,10946.0,23727.0,gas_cc,0.5998187292332379,39.94425136871198,448.3912254350139,275.0671492303067
1695,12822.0,23740.0,gas_cc,0.595277192823604,40.24899724867102,451.81212766446805,310.485045279105
1696,15419.0,23903.0,gas_cc,0.5892218109440922,40.66263273208535,456.4553620457946,363.7360626243453
1697,17006.0,23607.0,gas_cc,0.5861941200043362,40.872655112911424,458.8129526747468,405.2975783499367
1698,18917.0,25452.0,gas_cc,0.5816525835947024,41.191788314738716,462.3953587166942,410.5066355445905
1699,20057.0,26698.0,gas_cc,0.5786248926549465,41.407326923353764,464.81487135077396,411.1500625916216
1700,18290.0,24567.0,gas_cc,0.5831664290645804,41.08485828751396,461.1950236421792,413.5046750668258
1701,17301.0,22746.0,gas_cc,0.5856895048477103,40.907869951304136,459.20825422626797,426.59286479938595
1702,16229.0,20657.0,gas_cc,0.5872033503175883,40.80240700805859,458.02438779394083,438.81626008716773
1703,14696.0,18931.0,gas_cc,0.5912402715705961,40.52381281895312,454.89704942680044,441.8676299500753
1704,14328.0,18068.0,gas_cc,0.5922495018838481,40.45475769915083,454.1218763110272,453.7152636858109
1705,13128.0,16716.0,coal,0.40429181940254505,40.27838543662286,904.734355977367,455.94006931161033
